time,gFx,gFy,gFz,gFTotal
9.467440128326416,1.00518798828125,-0.0225372314453125,0.0104827880859375,1.005
9.477549076080322,1.0052337646484375,-0.0220794677734375,0.0113372802734375,1.006
9.48551082611084,1.0051116943359375,-0.0220794677734375,0.011566162109375,1.005
9.497781038284302,1.005462646484375,-0.0223388671875,0.0116424560546875,1.006
9.507365942001343,1.0048675537109375,-0.02276611328125,0.0120086669921875,1.005
9.517794132232666,1.0052642822265625,-0.022491455078125,0.0113067626953125,1.006
9.527148962020874,1.00531005859375,-0.02191162109375,0.01190185546875,1.006
9.53532099723816,1.0048370361328125,-0.022003173828125,0.01068115234375,1.005
9.55013394355774,1.0058441162109375,-0.0220947265625,0.01092529296875,1.006
9.560306072235107,1.005218505859375,-0.022491455078125,0.0121002197265625,1.006
9.569785118103027,1.005645751953125,-0.022613525390625,0.012908935546875,1.006
9.578163146972656,1.005401611328125,-0.0221710205078125,0.010406494140625,1.006
9.587369918823242,1.005279541015625,-0.02203369140625,0.010711669921875,1.006
9.600800037384033,1.004547119140625,-0.0217742919921875,0.011932373046875,1.005
9.609403133392334,1.00518798828125,-0.022705078125,0.0115509033203125,1.006
9.61962604522705,1.0053253173828125,-0.021636962890625,0.011474609375,1.006
9.629739999771118,1.0051727294921875,-0.022430419921875,0.011199951171875,1.005
9.637601852416992,1.005462646484375,-0.0225067138671875,0.01171875,1.006
9.650022983551025,1.00579833984375,-0.0221405029296875,0.0119476318359375,1.006
9.658822059631348,1.005279541015625,-0.0223388671875,0.01171875,1.006
9.669379949569702,1.0041351318359375,-0.0217132568359375,0.01129150390625,1.004
9.6786470413208,1.004974365234375,-0.0227508544921875,0.011566162109375,1.005
9.686943054199219,1.0055999755859375,-0.02288818359375,0.011505126953125,1.006
9.700812816619873,1.00543212890625,-0.022003173828125,0.0113677978515625,1.006
9.706862926483154,1.0048065185546875,-0.0223236083984375,0.01190185546875,1.005
9.719305992126465,1.0049591064453125,-0.02252197265625,0.0106964111328125,1.005
9.73317003250122,1.0052032470703125,-0.02203369140625,0.0104217529296875,1.005
9.736325025558472,1.0043487548828125,-0.0221710205078125,0.010833740234375,1.005
9.753069877624512,1.0052642822265625,-0.0225372314453125,0.0104827880859375,1.006
9.756333827972412,1.0057220458984375,-0.0219268798828125,0.0113525390625,1.006
9.768330097198486,1.00518798828125,-0.022552490234375,0.011444091796875,1.006
9.77615213394165,1.004608154296875,-0.02178955078125,0.0101776123046875,1.005
9.786334991455078,1.0043182373046875,-0.0220489501953125,0.0115509033203125,1.005
9.796612024307251,1.00494384765625,-0.022369384765625,0.0124664306640625,1.005
9.807601928710938,1.0051422119140625,-0.0215301513671875,0.011627197265625,1.005
9.818619966506958,1.0055084228515625,-0.022796630859375,0.0116424560546875,1.006
9.832386016845703,1.0055999755859375,-0.0226898193359375,0.011810302734375,1.006
9.835837841033936,1.0049896240234375,-0.022308349609375,0.0108795166015625,1.005
9.848611831665039,1.004241943359375,-0.0223236083984375,0.0125885009765625,1.005
9.857510089874268,1.0046234130859375,-0.0222015380859375,0.011749267578125,1.005
9.867370128631592,1.005279541015625,-0.0224609375,0.011383056640625,1.006
9.876687049865723,1.0056304931640625,-0.02203369140625,0.0112457275390625,1.006
9.88532304763794,1.00543212890625,-0.022430419921875,0.0115814208984375,1.006
9.8960599899292,1.004791259765625,-0.0225830078125,0.0131378173828125,1.005
9.907504081726074,1.0048675537109375,-0.0219879150390625,0.0121612548828125,1.005
9.915360927581787,1.0055084228515625,-0.0224151611328125,0.0113677978515625,1.006
9.925549030303955,1.0052642822265625,-0.0224456787109375,0.0120391845703125,1.006
9.937011003494263,1.0054931640625,-0.022613525390625,0.0118408203125,1.006
9.947489023208618,1.005767822265625,-0.0230255126953125,0.012603759765625,1.006
9.956723928451538,1.005035400390625,-0.0229034423828125,0.011749267578125,1.005
9.967160940170288,1.00555419921875,-0.0220794677734375,0.0126190185546875,1.006
9.97531795501709,1.00579833984375,-0.022491455078125,0.01239013671875,1.006
9.984637022018433,1.0046844482421875,-0.0217132568359375,0.0122833251953125,1.005
9.997830867767334,1.0041961669921875,-0.0215911865234375,0.0113372802734375,1.004
10.006220817565918,1.0046539306640625,-0.0223388671875,0.0113677978515625,1.005
10.016288042068481,1.00506591796875,-0.0226593017578125,0.01287841796875,1.005
10.02518081665039,1.0057830810546875,-0.0218505859375,0.0129241943359375,1.006
10.034284114837646,1.005462646484375,-0.0224151611328125,0.013336181640625,1.006
10.04599404335022,1.00531005859375,-0.022705078125,0.0131988525390625,1.006
10.056010007858276,1.0048828125,-0.022186279296875,0.01300048828125,1.005
10.065075874328613,1.0047454833984375,-0.021759033203125,0.0127105712890625,1.005
10.074996948242188,1.0048828125,-0.0211639404296875,0.012603759765625,1.005
10.083942890167236,1.006103515625,-0.021881103515625,0.0115814208984375,1.006
10.095860958099365,1.0053253173828125,-0.021697998046875,0.0124359130859375,1.006
10.10605502128601,1.00445556640625,-0.021484375,0.0124359130859375,1.005
10.115682125091553,1.004852294921875,-0.0217742919921875,0.0120697021484375,1.005
10.123950004577637,1.005828857421875,-0.022369384765625,0.0128173828125,1.006
10.133777141571045,1.00537109375,-0.0227203369140625,0.0133209228515625,1.006
10.146203994750977,1.006103515625,-0.0219268798828125,0.0133056640625,1.006
10.155354976654053,1.0054168701171875,-0.0220794677734375,0.012420654296875,1.006
10.165378093719482,1.0057525634765625,-0.022369384765625,0.012969970703125,1.006
10.174448013305664,1.006195068359375,-0.0216064453125,0.0128021240234375,1.007
10.183413982391357,1.004791259765625,-0.0218048095703125,0.013031005859375,1.005
10.194851875305176,1.0047149658203125,-0.0216217041015625,0.0133209228515625,1.005
10.20553207397461,1.0042877197265625,-0.022003173828125,0.0128021240234375,1.005
10.215245008468628,1.0057525634765625,-0.022796630859375,0.011993408203125,1.006
10.226996898651123,1.00616455078125,-0.0228118896484375,0.011627197265625,1.006
10.23303508758545,1.0059967041015625,-0.022430419921875,0.0121307373046875,1.006
10.244920015335083,1.00384521484375,-0.0222930908203125,0.0121917724609375,1.004
10.252973079681396,1.0042266845703125,-0.022979736328125,0.0124969482421875,1.005
10.265521049499512,1.005096435546875,-0.0227813720703125,0.0112152099609375,1.005
10.274395942687988,1.0048828125,-0.02227783203125,0.0126800537109375,1.005
10.2829270362854,1.0045623779296875,-0.02288818359375,0.0113983154296875,1.005
10.294901847839355,1.0049591064453125,-0.0225830078125,0.0131072998046875,1.005
10.304527997970581,1.00506591796875,-0.0222625732421875,0.0129547119140625,1.005
10.314011096954346,1.0052642822265625,-0.0217132568359375,0.013031005859375,1.006
10.325138092041016,1.005340576171875,-0.0221099853515625,0.012847900390625,1.006
10.332186937332153,1.0052490234375,-0.0223846435546875,0.012603759765625,1.006
10.344713926315308,1.004852294921875,-0.02313232421875,0.0119781494140625,1.005
10.353835105895996,1.0048980712890625,-0.0222320556640625,0.01190185546875,1.005
10.36405611038208,1.00543212890625,-0.02239990234375,0.0125885009765625,1.006
10.37505292892456,1.0050811767578125,-0.0222015380859375,0.0128936767578125,1.005
10.383646965026855,1.005340576171875,-0.02215576171875,0.012725830078125,1.006
10.394420146942139,1.0055084228515625,-0.0225830078125,0.01214599609375,1.006
10.406898021697998,1.004638671875,-0.0225372314453125,0.0118865966796875,1.005
10.41402006149292,1.0055694580078125,-0.0222015380859375,0.012054443359375,1.006
10.42161512374878,1.004608154296875,-0.022674560546875,0.0121917724609375,1.005
10.431458950042725,1.005218505859375,-0.022552490234375,0.012054443359375,1.006
10.444189071655273,1.00494384765625,-0.022308349609375,0.0125579833984375,1.005
10.45372486114502,1.00518798828125,-0.0225372314453125,0.011505126953125,1.006
10.463522911071777,1.005157470703125,-0.0224609375,0.0119781494140625,1.005
10.4741690158844,1.004638671875,-0.022674560546875,0.0120391845703125,1.005
10.481855869293213,1.005157470703125,-0.02227783203125,0.012542724609375,1.005
10.493407011032104,1.0054168701171875,-0.0224456787109375,0.01287841796875,1.006
10.503494024276733,1.0044403076171875,-0.021881103515625,0.011566162109375,1.005
10.513340950012207,1.005523681640625,-0.0218505859375,0.0105438232421875,1.006
10.52278184890747,1.0053253173828125,-0.0219573974609375,0.0118255615234375,1.006
10.53128695487976,1.00439453125,-0.0220489501953125,0.0119781494140625,1.005
10.543407917022705,1.005340576171875,-0.0227203369140625,0.0117645263671875,1.006
10.550859928131104,1.0048370361328125,-0.0221099853515625,0.01190185546875,1.005
10.562916994094849,1.00634765625,-0.0221710205078125,0.0116729736328125,1.007
10.57228398323059,1.0060882568359375,-0.0229339599609375,0.0113372802734375,1.006
10.580997943878174,1.004150390625,-0.023101806640625,0.0113983154296875,1.004
10.593256950378418,1.0045166015625,-0.0230255126953125,0.0125732421875,1.005
10.602365016937256,1.0056610107421875,-0.0225372314453125,0.0127105712890625,1.006
10.612704992294312,1.0049285888671875,-0.022064208984375,0.0128173828125,1.005
10.620721817016602,1.005401611328125,-0.0219268798828125,0.0121917724609375,1.006
10.630033016204834,1.005523681640625,-0.0215606689453125,0.01141357421875,1.006
10.640399932861328,1.004730224609375,-0.0225067138671875,0.0124664306640625,1.005
10.65130615234375,1.0049896240234375,-0.022552490234375,0.01220703125,1.005
10.662199020385742,1.0058441162109375,-0.022674560546875,0.0119781494140625,1.006
10.671095848083496,1.0052947998046875,-0.0223388671875,0.0122222900390625,1.006
10.67952585220337,1.0046539306640625,-0.0222625732421875,0.0118560791015625,1.005
10.69133996963501,1.00469970703125,-0.021697998046875,0.012176513671875,1.005
10.702188968658447,1.0048065185546875,-0.022613525390625,0.0131988525390625,1.005
10.712363004684448,1.0051422119140625,-0.022369384765625,0.01226806640625,1.005
10.723749160766602,1.0045013427734375,-0.02227783203125,0.0127410888671875,1.005
10.729074954986572,1.0051727294921875,-0.022064208984375,0.011962890625,1.005
10.739383935928345,1.0051116943359375,-0.022125244140625,0.01171875,1.005
10.749916076660156,1.004608154296875,-0.0224456787109375,0.0125274658203125,1.005
10.76109004020691,1.0049285888671875,-0.02301025390625,0.0119476318359375,1.005
10.773803949356079,1.0053558349609375,-0.021728515625,0.0121917724609375,1.006
10.778869152069092,1.005950927734375,-0.0218505859375,0.0116119384765625,1.006
10.791527032852173,1.005828857421875,-0.0225677490234375,0.0114898681640625,1.006
10.799296855926514,1.004486083984375,-0.022216796875,0.0121917724609375,1.005
10.811977863311768,1.005218505859375,-0.022430419921875,0.0125732421875,1.006
10.821412086486816,1.00531005859375,-0.02239990234375,0.0111083984375,1.006
10.828704833984375,1.00537109375,-0.0226593017578125,0.01141357421875,1.006
10.841071128845215,1.0050506591796875,-0.0218658447265625,0.0118408203125,1.005
10.85030198097229,1.0048980712890625,-0.0214080810546875,0.012298583984375,1.005
10.861896991729736,1.0055084228515625,-0.0220489501953125,0.0127105712890625,1.006
10.870903968811035,1.0048828125,-0.021697998046875,0.01287841796875,1.005
10.87817096710205,1.004730224609375,-0.022247314453125,0.01251220703125,1.005
10.888452053070068,1.004974365234375,-0.022125244140625,0.0125579833984375,1.005
10.900851964950562,1.0054779052734375,-0.022003173828125,0.0121917724609375,1.006
10.910008907318115,1.0050048828125,-0.02215576171875,0.012359619140625,1.005
10.92091703414917,1.005340576171875,-0.02252197265625,0.012481689453125,1.006
10.927981853485107,1.005340576171875,-0.0223846435546875,0.0120849609375,1.006
10.938054084777832,1.0054779052734375,-0.022247314453125,0.0124969482421875,1.006
10.952224969863892,1.004791259765625,-0.0226287841796875,0.0133209228515625,1.005
10.958999156951904,1.005401611328125,-0.0218658447265625,0.0126495361328125,1.006
10.967584133148193,1.0052032470703125,-0.0216827392578125,0.013092041015625,1.006
10.979511022567749,1.0047760009765625,-0.0219879150390625,0.013031005859375,1.005
10.989297866821289,1.004852294921875,-0.022247314453125,0.0128936767578125,1.005
10.999722003936768,1.00592041015625,-0.0222320556640625,0.0133056640625,1.006
11.008569955825806,1.0055084228515625,-0.0217742919921875,0.013458251953125,1.006
11.02067494392395,1.005401611328125,-0.0215911865234375,0.0126953125,1.006
11.027196884155273,1.005584716796875,-0.0223846435546875,0.0122833251953125,1.006
11.040000915527344,1.0055694580078125,-0.0225982666015625,0.0132904052734375,1.006
11.049685955047607,1.00494384765625,-0.02313232421875,0.0127410888671875,1.005
11.059178829193115,1.004791259765625,-0.021820068359375,0.0124664306640625,1.005
11.067476034164429,1.004425048828125,-0.0219573974609375,0.0133514404296875,1.005
11.07708215713501,1.0051422119140625,-0.0225372314453125,0.0127716064453125,1.005
11.089566946029663,1.0055084228515625,-0.0223388671875,0.0133514404296875,1.006
11.098709106445312,1.00518798828125,-0.02215576171875,0.0126495361328125,1.006
11.108683109283447,1.004852294921875,-0.0218963623046875,0.0131988525390625,1.005
11.118608951568604,1.0046844482421875,-0.0226287841796875,0.0127716064453125,1.005
11.129791975021362,1.00518798828125,-0.02203369140625,0.0120697021484375,1.006
11.136420011520386,1.0048828125,-0.0218353271484375,0.0121307373046875,1.005
11.14926290512085,1.0047149658203125,-0.0225830078125,0.01263427734375,1.005
11.159693002700806,1.005523681640625,-0.02288818359375,0.0114288330078125,1.006
11.16994595527649,1.005859375,-0.021820068359375,0.013214111328125,1.006
11.176380157470703,1.0048980712890625,-0.0213470458984375,0.0125885009765625,1.005
11.186635971069336,1.005645751953125,-0.0225372314453125,0.012725830078125,1.006
11.198748111724854,1.00439453125,-0.0230560302734375,0.0130767822265625,1.005
11.206335067749023,1.005584716796875,-0.022247314453125,0.0133209228515625,1.006
11.216156005859375,1.00537109375,-0.0219268798828125,0.0124359130859375,1.006
11.228503942489624,1.0048980712890625,-0.02191162109375,0.0131683349609375,1.005
11.237488031387329,1.0052642822265625,-0.02227783203125,0.0124359130859375,1.006
11.247713088989258,1.0050048828125,-0.0219573974609375,0.0117950439453125,1.005
11.257815837860107,1.0054473876953125,-0.0225830078125,0.0124664306640625,1.006
11.271552085876465,1.0050506591796875,-0.02215576171875,0.0126190185546875,1.005
11.275416851043701,1.004608154296875,-0.0229034423828125,0.0133514404296875,1.005
11.285774946212769,1.004608154296875,-0.02313232421875,0.013275146484375,1.005
11.297665119171143,1.0050506591796875,-0.0217132568359375,0.0127105712890625,1.005
11.307456970214844,1.0055084228515625,-0.0215301513671875,0.013336181640625,1.006
11.319023132324219,1.004547119140625,-0.021942138671875,0.0131683349609375,1.005
11.325330018997192,1.0040283203125,-0.021697998046875,0.0134429931640625,1.004
11.337446928024292,1.0058135986328125,-0.021759033203125,0.01202392578125,1.006
11.347275018692017,1.0062103271484375,-0.0221405029296875,0.0129241943359375,1.007
11.357211112976074,1.005615234375,-0.0218963623046875,0.0118255615234375,1.006
11.368971824645996,1.0038299560546875,-0.022705078125,0.012786865234375,1.004
11.374750137329102,1.0040435791015625,-0.0226593017578125,0.0122222900390625,1.004
11.385089874267578,1.0048370361328125,-0.022674560546875,0.0127105712890625,1.005
11.397817134857178,1.005584716796875,-0.0222625732421875,0.012664794921875,1.006
11.40676212310791,1.0049591064453125,-0.022705078125,0.013397216796875,1.005
11.417168140411377,1.005096435546875,-0.0226898193359375,0.0131683349609375,1.005
11.425157070159912,1.00531005859375,-0.0219879150390625,0.012359619140625,1.006
11.436596870422363,1.005615234375,-0.0220794677734375,0.013153076171875,1.006
11.446621894836426,1.005462646484375,-0.0217742919921875,0.012054443359375,1.006
11.455379009246826,1.00537109375,-0.0220947265625,0.0117645263671875,1.006
11.466022968292236,1.004669189453125,-0.0226593017578125,0.013824462890625,1.005
11.473889827728271,1.0048370361328125,-0.0228118896484375,0.0133819580078125,1.005
11.486429929733276,1.0052642822265625,-0.022216796875,0.0121002197265625,1.006
11.496284008026123,1.0056610107421875,-0.0225677490234375,0.01153564453125,1.006
