time,gFx,gFy,gFz,gFTotal
10.083690881729126,-0.9940338134765625,-0.00494384765625,-0.00537109375,0.994
10.09180498123169,-0.997894287109375,-0.0088348388671875,0.00103759765625,0.998
10.101456880569458,-0.9931640625,-0.00616455078125,0.001678466796875,0.993
10.1146879196167,-0.992340087890625,-0.0057220458984375,0.001953125,0.992
10.121006965637207,-0.99700927734375,-0.009063720703125,-0.0008544921875,0.997
10.133505821228027,-0.9948883056640625,-0.00750732421875,0.0012664794921875,0.995
10.143646717071533,-0.9945220947265625,-0.004547119140625,0.0006103515625,0.995
10.151134014129639,-0.9931182861328125,-0.0081787109375,0.0038299560546875,0.993
10.164743900299072,-0.982421875,0.0049285888671875,-0.0004425048828125,0.982
10.17301893234253,-0.987762451171875,-0.0154876708984375,-0.0071563720703125,0.988
10.183144807815552,-1.0380859375,-0.0133209228515625,0.0081787109375,1.038
10.192444801330566,-1.0184173583984375,-0.0142669677734375,0.0001983642578125,1.019
10.2011137008667,-0.9522705078125,-0.0092010498046875,-0.0055389404296875,0.952
10.21475887298584,-0.9612579345703125,0.005096435546875,0.006103515625,0.961
10.220666885375977,-1.012969970703125,-0.0025787353515625,-0.0014495849609375,1.013
10.232646942138672,-1.022308349609375,-0.0115509033203125,-0.0037841796875,1.022
10.242942810058594,-0.982391357421875,-0.007781982421875,0.0062103271484375,0.982
10.250208854675293,-0.979583740234375,0.004119873046875,-0.0012054443359375,0.98
10.263969898223877,-1.0048828125,-0.01171875,0.007598876953125,1.005
10.27228593826294,-1.01171875,-0.0167694091796875,-0.004425048828125,1.012
10.282233715057373,-0.983734130859375,-0.006378173828125,-0.0012359619140625,0.984
10.290767908096313,-0.978179931640625,-0.0034942626953125,-0.0008544921875,0.978
10.30007791519165,-0.9992523193359375,-0.0090179443359375,0.004669189453125,0.999
10.3137788772583,-1.0031585693359375,-0.0045623779296875,-0.001251220703125,1.003
10.320082902908325,-0.9957275390625,-0.0038604736328125,-0.0028533935546875,0.996
10.331928730010986,-0.9921722412109375,-0.0062103271484375,0.0046844482421875,0.992
10.340913772583008,-0.9965362548828125,-0.0076751708984375,0.0036163330078125,0.997
10.349586963653564,-0.99444580078125,-0.0085296630859375,-0.003326416015625,0.994
10.363350868225098,-0.989959716796875,-0.00927734375,-0.0029296875,0.99
10.369545936584473,-0.988525390625,-0.0072174072265625,0.0034027099609375,0.989
10.381356716156006,-0.9930419921875,-0.00616455078125,0.0005035400390625,0.993
10.389911890029907,-1.00469970703125,-0.0077972412109375,-0.0011749267578125,1.005
10.398956775665283,-1.004119873046875,-0.00653076171875,0.0001220703125,1.004
10.413013935089111,-0.9878387451171875,-0.0050506591796875,0.006072998046875,0.988
10.41887903213501,-0.9836273193359375,-0.004364013671875,0.0,0.984
10.430835723876953,-0.9926300048828125,-0.0081329345703125,-0.0014190673828125,0.993
10.438832759857178,-1.005859375,-0.00738525390625,0.0093536376953125,1.006
10.44859790802002,-0.9863433837890625,-0.0069122314453125,-0.0236663818359375,0.987
10.461390018463135,-0.9969329833984375,-0.010040283203125,0.030242919921875,0.997
10.470887899398804,-1.00274658203125,-0.00689697265625,-0.024322509765625,1.003
10.47852897644043,-0.9957275390625,-0.0088043212890625,0.0154571533203125,0.996
10.488796710968018,-0.993133544921875,-0.0097198486328125,-0.0121307373046875,0.993
10.498872756958008,-0.981658935546875,-0.0006103515625,0.0103607177734375,0.982
10.511741876602173,-0.9987945556640625,-0.00689697265625,-0.0059051513671875,0.999
10.520212888717651,-0.999114990234375,-0.01080322265625,0.0023345947265625,0.999
10.530252933502197,-0.993377685546875,-0.001983642578125,0.001068115234375,0.993
10.539763927459717,-0.9967193603515625,-0.0076904296875,0.003875732421875,0.997
10.548195838928223,-0.9951324462890625,-0.0084686279296875,0.0020599365234375,0.995
10.56296181678772,-0.99456787109375,-0.0055389404296875,-0.00616455078125,0.995
10.567847728729248,-0.9895782470703125,-0.00799560546875,0.001983642578125,0.99
10.580848693847656,-0.99383544921875,-0.007232666015625,0.0020751953125,0.994
10.587893009185791,-0.9962615966796875,-0.0049896240234375,-0.00433349609375,0.996
10.597736835479736,-0.9987945556640625,-0.0081024169921875,0.00115966796875,0.999
10.607841968536377,-0.995880126953125,-0.0077362060546875,0.0036773681640625,0.996
10.620414733886719,-0.9925537109375,-0.0044708251953125,-0.000396728515625,0.993
10.629759788513184,-0.9933929443359375,-0.0089874267578125,0.00115966796875,0.993
10.640509843826294,-0.993438720703125,-0.005645751953125,9.1552734375e-05,0.993
10.647702693939209,-0.99273681640625,-0.0052947998046875,-0.0005645751953125,0.993
10.660842895507812,-0.9950103759765625,-0.008331298828125,0.0013427734375,0.995
10.667482852935791,-0.9967803955078125,-0.0070343017578125,-0.0001983642578125,0.997
10.679516792297363,-0.99713134765625,-0.007598876953125,0.0005340576171875,0.997
10.69245982170105,-0.99554443359375,-0.008880615234375,0.0011749267578125,0.996
10.69697380065918,-0.9923248291015625,-0.007415771484375,-0.0027618408203125,0.992
10.715488910675049,-0.9935302734375,-0.006622314453125,0.000946044921875,0.994
10.717749834060669,-0.9947967529296875,-0.0060577392578125,0.0025787353515625,0.995
10.729306697845459,-0.994781494140625,-0.00634765625,0.0013427734375,0.995
10.739706993103027,-0.9959869384765625,-0.0078125,0.000244140625,0.996
10.746531009674072,-0.9952239990234375,-0.007415771484375,0.00079345703125,0.995
10.764179706573486,-0.9958953857421875,-0.0071258544921875,-0.0003509521484375,0.996
10.766664981842041,-0.994354248046875,-0.00750732421875,-3.0517578125e-05,0.994
10.78001594543457,-0.9930572509765625,-0.0078125,0.0001983642578125,0.993
10.788187980651855,-0.9943695068359375,-0.006927490234375,-0.0027008056640625,0.994
10.796353816986084,-0.9952392578125,-0.0076446533203125,0.001556396484375,0.995
10.806606769561768,-0.99615478515625,-0.0063018798828125,0.0003814697265625,0.996
10.817903995513916,-0.995025634765625,-0.0063934326171875,0.0002288818359375,0.995
10.827870845794678,-0.9950714111328125,-0.007415771484375,-0.0002899169921875,0.995
10.836787700653076,-0.9940643310546875,-0.0063018798828125,0.0017242431640625,0.994
10.845690727233887,-0.9924468994140625,-0.00494384765625,-0.000335693359375,0.992
10.858568906784058,-0.9934844970703125,-0.0074462890625,0.001495361328125,0.994
10.867210865020752,-0.9959564208984375,-0.0072021484375,0.0013885498046875,0.996
10.878071784973145,-0.9971771240234375,-0.0060272216796875,-1.52587890625e-05,0.997
10.887816905975342,-0.9947662353515625,-0.008026123046875,0.0005340576171875,0.995
10.895399808883667,-0.9931182861328125,-0.0075225830078125,-0.0009613037109375,0.993
10.905730724334717,-0.9937896728515625,-0.0064544677734375,0.0001068115234375,0.994
10.917988777160645,-0.99462890625,-0.0076904296875,0.001312255859375,0.995
10.927314758300781,-0.99517822265625,-0.0066680908203125,0.000152587890625,0.995
10.93681287765503,-0.994293212890625,-0.0065155029296875,0.00146484375,0.994
10.945242881774902,-0.994720458984375,-0.0081787109375,0.0013427734375,0.995
10.957543849945068,-0.994781494140625,-0.0066680908203125,0.00042724609375,0.995
10.96648383140564,-0.995330810546875,-0.0074310302734375,-0.0003509521484375,0.995
10.976897716522217,-0.993804931640625,-0.0074462890625,0.0005645751953125,0.994
10.986631870269775,-0.9938812255859375,-0.0072479248046875,0.0010223388671875,0.994
10.994940757751465,-0.9951171875,-0.0074462890625,0.0004119873046875,0.995
11.007725715637207,-0.9966278076171875,-0.00787353515625,0.001739501953125,0.997
11.01496696472168,-0.9947357177734375,-0.0062713623046875,0.000457763671875,0.995
11.027715921401978,-0.994110107421875,-0.0068359375,0.0013275146484375,0.994
11.036216735839844,-0.9944610595703125,-0.0060577392578125,0.0008697509765625,0.994
11.044656753540039,-0.993621826171875,-0.00628662109375,-0.000152587890625,0.994
11.0573148727417,-0.99432373046875,-0.007354736328125,0.00091552734375,0.994
11.066519737243652,-0.9946746826171875,-0.007537841796875,0.0,0.995
11.076510906219482,-0.99566650390625,-0.0063629150390625,-0.001312255859375,0.996
11.085084915161133,-0.995208740234375,-0.0087432861328125,0.00018310546875,0.995
11.09421992301941,-0.99432373046875,-0.0076446533203125,-0.0001983642578125,0.994
11.106369018554688,-0.9936676025390625,-0.0065765380859375,-0.0003204345703125,0.994
11.11572790145874,-0.9938812255859375,-0.00811767578125,0.00140380859375,0.994
11.126047849655151,-0.994384765625,-0.006988525390625,0.0008392333984375,0.994
11.13634181022644,-0.99468994140625,-0.0058441162109375,0.0007171630859375,0.995
11.143625736236572,-0.9951934814453125,-0.008148193359375,0.0009918212890625,0.995
11.154314041137695,-0.9957275390625,-0.0070343017578125,0.0001678466796875,0.996
11.165936946868896,-0.995269775390625,-0.0073394775390625,0.0003509521484375,0.995
11.174903869628906,-0.9945220947265625,-0.0070953369140625,0.000152587890625,0.995
11.185888767242432,-0.9932403564453125,-0.00726318359375,0.0004730224609375,0.993
11.193887710571289,-0.994873046875,-0.00689697265625,-0.0003509521484375,0.995
11.205687999725342,-0.994873046875,-0.0068817138671875,0.000640869140625,0.995
11.215112924575806,-0.99468994140625,-0.00665283203125,0.00048828125,0.995
11.2256338596344,-0.9949798583984375,-0.0075225830078125,0.0013580322265625,0.995
11.236905813217163,-0.994873046875,-0.0073699951171875,0.0003662109375,0.995
11.242933750152588,-0.994049072265625,-0.00701904296875,0.00030517578125,0.994
11.253116846084595,-0.9942169189453125,-0.006927490234375,0.0003814697265625,0.994
11.265655994415283,-0.994659423828125,-0.0076141357421875,-0.00079345703125,0.995
11.27492880821228,-0.9953765869140625,-0.007110595703125,-0.0001068115234375,0.995
11.288367748260498,-0.994354248046875,-0.00726318359375,0.000579833984375,0.994
11.292516708374023,-0.994873046875,-0.0063018798828125,0.0005645751953125,0.995
11.304626941680908,-0.9947052001953125,-0.0063934326171875,4.57763671875e-05,0.995
11.31459093093872,-0.99432373046875,-0.0072174072265625,0.00128173828125,0.994
11.325017929077148,-0.99346923828125,-0.00634765625,0.0006866455078125,0.993
11.334764957427979,-0.994232177734375,-0.006927490234375,9.1552734375e-05,0.994
11.34231185913086,-0.99505615234375,-0.0071563720703125,0.0001220703125,0.995
11.352575778961182,-0.9943084716796875,-0.006744384765625,0.0007476806640625,0.994
11.364351749420166,-0.9953155517578125,-0.008056640625,0.000518798828125,0.995
11.37458086013794,-0.9944915771484375,-0.006591796875,0.00054931640625,0.995
11.38544487953186,-0.994598388671875,-0.0070953369140625,0.001556396484375,0.995
11.391648769378662,-0.9951934814453125,-0.0073089599609375,0.0012664794921875,0.995
11.4041109085083,-0.9939727783203125,-0.0062713623046875,0.000152587890625,0.994
11.41179895401001,-0.9946441650390625,-0.00634765625,0.0012664794921875,0.995
11.422807693481445,-0.9950408935546875,-0.0061187744140625,0.0006103515625,0.995
11.433283805847168,-0.99505615234375,-0.0066986083984375,0.001495361328125,0.995
11.44157600402832,-0.9957122802734375,-0.00750732421875,0.00048828125,0.996
11.453345775604248,-0.9946136474609375,-0.0071563720703125,0.00042724609375,0.995
11.462678909301758,-0.9943695068359375,-0.0070343017578125,0.0009918212890625,0.994
11.473375797271729,-0.9949493408203125,-0.0070953369140625,0.0012359619140625,0.995
11.483161926269531,-0.9952850341796875,-0.0072021484375,0.0011749267578125,0.995
11.49262285232544,-0.9953460693359375,-0.007354736328125,0.000274658203125,0.995
11.502590894699097,-0.99481201171875,-0.00665283203125,0.001007080078125,0.995
11.512579917907715,-0.994384765625,-0.0067901611328125,0.000244140625,0.994
11.52312684059143,-0.9951629638671875,-0.0072174072265625,0.000335693359375,0.995
11.534311771392822,-0.9947052001953125,-0.0073089599609375,0.00146484375,0.995
11.540642738342285,-0.9947967529296875,-0.007293701171875,0.000701904296875,0.995
11.551644802093506,-0.9947967529296875,-0.0067291259765625,0.00091552734375,0.995
11.562875747680664,-0.9949798583984375,-0.0064697265625,0.0015716552734375,0.995
11.572942733764648,-0.9944305419921875,-0.006622314453125,0.00054931640625,0.994
11.58477783203125,-0.9950714111328125,-0.007232666015625,0.0005035400390625,0.995
11.590417861938477,-0.9943084716796875,-0.006500244140625,-0.0002288818359375,0.994
11.603001832962036,-0.9947357177734375,-0.0072784423828125,0.0004119873046875,0.995
11.612031936645508,-0.9947662353515625,-0.006927490234375,-0.0001373291015625,0.995
11.622780799865723,-0.9944305419921875,-0.0063629150390625,0.0002899169921875,0.994
11.631893873214722,-0.99444580078125,-0.008056640625,0.00103759765625,0.994
11.640065908432007,-0.99456787109375,-0.0076446533203125,-0.0002593994140625,0.995
11.652308940887451,-0.994720458984375,-0.0066680908203125,-0.00048828125,0.995
11.661263942718506,-0.9951629638671875,-0.007232666015625,0.0005950927734375,0.995
11.672805786132812,-0.9947967529296875,-0.0068817138671875,0.0002899169921875,0.995
11.685041904449463,-0.994415283203125,-0.006805419921875,0.0012359619140625,0.994
11.689645767211914,-0.99530029296875,-0.006744384765625,0.0002593994140625,0.995
11.699948787689209,-0.9952392578125,-0.006805419921875,0.00054931640625,0.995
11.711331844329834,-0.9948883056640625,-0.0074615478515625,0.0006561279296875,0.995
11.722601890563965,-0.9941864013671875,-0.0075225830078125,-9.1552734375e-05,0.994
11.734002828598022,-0.994598388671875,-0.0066070556640625,0.0001678466796875,0.995
11.73932695388794,-0.9945526123046875,-0.0072021484375,0.00030517578125,0.995
11.749701023101807,-0.9954376220703125,-0.007080078125,0.002105712890625,0.995
11.761935710906982,-0.994415283203125,-0.0071868896484375,0.0010833740234375,0.994
11.771338939666748,-0.994903564453125,-0.0069427490234375,0.0012664794921875,0.995
11.784440040588379,-0.9949188232421875,-0.005889892578125,0.0001068115234375,0.995
11.78883695602417,-0.9952392578125,-0.0070648193359375,0.000701904296875,0.995
11.799353837966919,-0.9949188232421875,-0.007049560546875,0.00030517578125,0.995
11.81105899810791,-0.994842529296875,-0.00689697265625,0.0012054443359375,0.995
11.821278810501099,-0.995635986328125,-0.0076904296875,0.0009918212890625,0.996
11.832368850708008,-0.994232177734375,-0.006622314453125,-0.0001068115234375,0.994
11.838830947875977,-0.99462890625,-0.006561279296875,3.0517578125e-05,0.995
11.848850727081299,-0.9944305419921875,-0.0068359375,-0.000732421875,0.994
11.86105489730835,-0.994384765625,-0.0067901611328125,0.000213623046875,0.994
11.870410919189453,-0.994537353515625,-0.006927490234375,6.103515625e-05,0.995
11.87929892539978,-0.9949188232421875,-0.0079803466796875,0.001922607421875,0.995
11.887946844100952,-0.995208740234375,-0.007843017578125,0.00177001953125,0.995
11.900336742401123,-0.9950408935546875,-0.007598876953125,0.000762939453125,0.995
11.910802841186523,-0.994873046875,-0.006927490234375,0.0004730224609375,0.995
11.920682907104492,-0.99395751953125,-0.0074615478515625,0.0001678466796875,0.994
11.93227481842041,-0.994232177734375,-0.006683349609375,0.00042724609375,0.994
11.938259840011597,-0.995025634765625,-0.0071258544921875,0.000244140625,0.995
11.950294971466064,-0.9949188232421875,-0.0073394775390625,0.000762939453125,0.995
11.960156917572021,-0.9947967529296875,-0.007110595703125,0.0003509521484375,0.995
11.970027923583984,-0.995025634765625,-0.0075225830078125,0.0005950927734375,0.995
11.983187913894653,-0.993896484375,-0.0072784423828125,0.0004730224609375,0.994
11.987528800964355,-0.994140625,-0.0074462890625,0.0007171630859375,0.994
11.997797966003418,-0.9948883056640625,-0.0075531005859375,0.0012664794921875,0.995
12.010984897613525,-0.993804931640625,-0.006439208984375,0.0005645751953125,0.994
12.019661903381348,-0.9954376220703125,-0.006744384765625,0.0004119873046875,0.995
12.02719497680664,-0.9948577880859375,-0.005889892578125,0.000244140625,0.995
12.03346300125122,-0.99444580078125,-0.00689697265625,0.000213623046875,0.994
12.04393482208252,-0.994873046875,-0.00689697265625,0.0009613037109375,0.995
12.05577278137207,-0.9949798583984375,-0.007110595703125,0.0003662109375,0.995
12.065156936645508,-0.9954071044921875,-0.0079345703125,0.0008392333984375,0.995
12.073700904846191,-0.99554443359375,-0.00689697265625,-0.000244140625,0.996
12.083217859268188,-0.9953765869140625,-0.0080413818359375,0.001251220703125,0.995
12.097333908081055,-0.9951324462890625,-0.0077667236328125,0.0012359619140625,0.995
12.104743957519531,-0.99456787109375,-0.007598876953125,0.000885009765625,0.995
12.115469932556152,-0.993499755859375,-0.006561279296875,0.0005645751953125,0.994
12.129117012023926,-0.995452880859375,-0.007720947265625,0.00164794921875,0.995
12.132959842681885,-0.996002197265625,-0.0075225830078125,-1.52587890625e-05,0.996
12.143494844436646,-0.9937744140625,-0.0067291259765625,0.0004425048828125,0.994
12.154764890670776,-0.9937286376953125,-0.0077667236328125,0.0010986328125,0.994
