time,gFx,gFy,gFz,gFTotal
8.959731101989746,-0.010467529296875,-1.00146484375,-0.010772705078125,1.002
8.971014976501465,-0.0101165771484375,-1.0014801025390625,-0.01068115234375,1.002
8.981239080429077,-0.010406494140625,-1.000823974609375,-0.01129150390625,1.001
8.991997241973877,-0.00994873046875,-1.0003814697265625,-0.0119781494140625,1.001
9.006376266479492,-0.010406494140625,-1.000518798828125,-0.0113372802734375,1.001
9.009313106536865,-0.0107421875,-1.001678466796875,-0.01092529296875,1.002
9.019634246826172,-0.010345458984375,-1.001556396484375,-0.01171875,1.002
9.031641006469727,-0.01043701171875,-1.001251220703125,-0.011566162109375,1.001
9.041062116622925,-0.0103607177734375,-1.0006866455078125,-0.01104736328125,1.001
9.05132508277893,-0.0102081298828125,-1.001495361328125,-0.0110626220703125,1.002
9.059373140335083,-0.00982666015625,-1.0005340576171875,-0.0115814208984375,1.001
9.07023000717163,-0.010223388671875,-1.0010833740234375,-0.01171875,1.001
9.081230163574219,-0.0106964111328125,-1.00128173828125,-0.011474609375,1.001
9.091139078140259,-0.0103607177734375,-1.0011749267578125,-0.0115203857421875,1.001
9.105131149291992,-0.0111541748046875,-1.00152587890625,-0.0118408203125,1.002
9.108359098434448,-0.010650634765625,-1.00152587890625,-0.0121307373046875,1.002
9.121251106262207,-0.010467529296875,-1.000823974609375,-0.011688232421875,1.001
9.128308057785034,-0.010101318359375,-1.0014190673828125,-0.0114593505859375,1.002
9.139846086502075,-0.009857177734375,-1.0014190673828125,-0.0106658935546875,1.002
9.150205135345459,-0.009613037109375,-0.9998931884765625,-0.01123046875,1.0
9.158021926879883,-0.0098724365234375,-1.0002593994140625,-0.01177978515625,1.0
9.170687198638916,-0.0102996826171875,-1.00115966796875,-0.011474609375,1.001
9.181286096572876,-0.0114593505859375,-1.0015869140625,-0.01123046875,1.002
9.189667224884033,-0.01055908203125,-1.0016632080078125,-0.0115814208984375,1.002
9.198211193084717,-0.009735107421875,-0.9997100830078125,-0.010223388671875,1.0
9.207961082458496,-0.0099029541015625,-0.9994049072265625,-0.01116943359375,1.0
9.220595121383667,-0.0093231201171875,-1.00054931640625,-0.012664794921875,1.001
9.229864120483398,-0.00982666015625,-1.00067138671875,-0.011749267578125,1.001
9.239792108535767,-0.0103912353515625,-1.0022125244140625,-0.01080322265625,1.002
9.24826192855835,-0.009918212890625,-1.00128173828125,-0.012176513671875,1.001
9.25770616531372,-0.0098724365234375,-1.001434326171875,-0.0119171142578125,1.002
9.269696235656738,-0.0104217529296875,-1.00091552734375,-0.0121307373046875,1.001
9.279719114303589,-0.010589599609375,-1.0011749267578125,-0.0111541748046875,1.001
9.288248062133789,-0.0109100341796875,-1.000946044921875,-0.0113525390625,1.001
9.297999143600464,-0.01025390625,-1.0016021728515625,-0.011474609375,1.002
9.307297229766846,-0.0107269287109375,-1.00146484375,-0.0112457275390625,1.002
9.319530010223389,-0.0102996826171875,-1.001861572265625,-0.0114593505859375,1.002
9.3298020362854,-0.01043701171875,-1.001068115234375,-0.01190185546875,1.001
9.338494062423706,-0.0105743408203125,-1.0012969970703125,-0.0115509033203125,1.001
9.347263097763062,-0.0098114013671875,-1.000579833984375,-0.01116943359375,1.001
9.357030153274536,-0.01031494140625,-0.9994659423828125,-0.0118560791015625,1.0
9.369055271148682,-0.0104827880859375,-1.0003814697265625,-0.0111541748046875,1.0
9.378798007965088,-0.0099945068359375,-1.00067138671875,-0.0100860595703125,1.001
9.386654138565063,-0.00994873046875,-1.0006561279296875,-0.0119781494140625,1.001
9.396960258483887,-0.010589599609375,-1.0012054443359375,-0.0118560791015625,1.001
9.408695220947266,-0.0097198486328125,-1.0018768310546875,-0.01214599609375,1.002
9.418149948120117,-0.009796142578125,-1.0009765625,-0.0120086669921875,1.001
9.428035259246826,-0.011016845703125,-1.0008392333984375,-0.011322021484375,1.001
9.436623096466064,-0.01007080078125,-1.0003204345703125,-0.01220703125,1.0
9.446192264556885,-0.009918212890625,-1.0010833740234375,-0.0120849609375,1.001
9.458450078964233,-0.0102996826171875,-1.0015716552734375,-0.01104736328125,1.002
9.467708110809326,-0.0101776123046875,-1.0020751953125,-0.011810302734375,1.002
9.477813243865967,-0.0104217529296875,-1.0012054443359375,-0.012176513671875,1.001
9.486814022064209,-0.0103607177734375,-1.0006103515625,-0.0115966796875,1.001
9.495662212371826,-0.0103912353515625,-1.001007080078125,-0.0105438232421875,1.001
9.507716178894043,-0.009979248046875,-1.000274658203125,-0.0111541748046875,1.0
9.515722274780273,-0.010040283203125,-1.0001373291015625,-0.01263427734375,1.0
9.52777910232544,-0.0096588134765625,-1.001373291015625,-0.0112152099609375,1.001
9.536570072174072,-0.009857177734375,-1.0012969970703125,-0.0105438232421875,1.001
9.545387268066406,-0.01043701171875,-1.0011749267578125,-0.0113525390625,1.001
9.555744171142578,-0.0106964111328125,-1.0005950927734375,-0.0116729736328125,1.001
9.567935943603516,-0.0098419189453125,-1.00103759765625,-0.011383056640625,1.001
9.577439069747925,-0.0107879638671875,-1.0018463134765625,-0.011627197265625,1.002
9.586996078491211,-0.010589599609375,-1.001068115234375,-0.011932373046875,1.001
9.596027135848999,-0.0097503662109375,-1.0006103515625,-0.012451171875,1.001
9.605152130126953,-0.010009765625,-1.0009307861328125,-0.011383056640625,1.001
9.617459058761597,-0.010040283203125,-1.000518798828125,-0.01214599609375,1.001
9.62656307220459,-0.01025390625,-1.0011444091796875,-0.011474609375,1.001
9.63686227798462,-0.01055908203125,-1.0007781982421875,-0.0117340087890625,1.001
9.646474123001099,-0.0103607177734375,-1.000152587890625,-0.0113372802734375,1.0
9.654699087142944,-0.0105743408203125,-1.0008087158203125,-0.0110626220703125,1.001
9.667407989501953,-0.009735107421875,-1.001556396484375,-0.0117034912109375,1.002
9.676162242889404,-0.0101470947265625,-1.0011749267578125,-0.0116424560546875,1.001
9.686352252960205,-0.010345458984375,-1.00054931640625,-0.01116943359375,1.001
9.696820259094238,-0.0101165771484375,-1.0006561279296875,-0.0122528076171875,1.001
9.704565048217773,-0.010467529296875,-1.0009002685546875,-0.0118865966796875,1.001
9.71719217300415,-0.009918212890625,-1.00164794921875,-0.0112762451171875,1.002
9.725990056991577,-0.0096588134765625,-1.001220703125,-0.0109710693359375,1.001
9.73524522781372,-0.01007080078125,-1.0008544921875,-0.011383056640625,1.001
9.746294021606445,-0.0103759765625,-1.0001983642578125,-0.01141357421875,1.0
9.756178140640259,-0.01007080078125,-1.0008392333984375,-0.011627197265625,1.001
9.765851020812988,-0.010162353515625,-1.000335693359375,-0.0114898681640625,1.0
9.775166988372803,-0.010284423828125,-1.0002593994140625,-0.01141357421875,1.0
9.785703182220459,-0.010498046875,-1.0016326904296875,-0.01116943359375,1.002
9.798033237457275,-0.0105438232421875,-1.0015106201171875,-0.01251220703125,1.002
9.803643226623535,-0.0098419189453125,-1.001312255859375,-0.011260986328125,1.001
9.814871072769165,-0.0095062255859375,-1.000762939453125,-0.0108489990234375,1.001
9.825889110565186,-0.0102691650390625,-0.9997711181640625,-0.0118865966796875,1.0
9.83572006225586,-0.0110931396484375,-1.0006256103515625,-0.01068115234375,1.001
9.847837924957275,-0.00994873046875,-1.0015411376953125,-0.011749267578125,1.002
9.853295087814331,-0.0093231201171875,-1.0013885498046875,-0.0119476318359375,1.002
9.871580123901367,-0.0101318359375,-1.00115966796875,-0.0109100341796875,1.001
9.87542724609375,-0.0102386474609375,-1.000701904296875,-0.01104736328125,1.001
9.885454177856445,-0.0108184814453125,-1.0020904541015625,-0.0118408203125,1.002
9.892988204956055,-0.0110321044921875,-1.00213623046875,-0.0112457275390625,1.002
9.903096199035645,-0.009979248046875,-1.0014801025390625,-0.011871337890625,1.002
9.91322112083435,-0.0093536376953125,-1.0006256103515625,-0.011627197265625,1.001
9.925483226776123,-0.0095977783203125,-1.0020904541015625,-0.011993408203125,1.002
9.934816122055054,-0.0102691650390625,-1.001220703125,-0.011077880859375,1.001
9.946177959442139,-0.0100860595703125,-1.0017242431640625,-0.0116424560546875,1.002
9.953043937683105,-0.01043701171875,-1.00115966796875,-0.0115966796875,1.001
9.967390060424805,-0.0103912353515625,-1.0006256103515625,-0.011627197265625,1.001
9.974660158157349,-0.0106201171875,-1.0009918212890625,-0.0111083984375,1.001
9.983723163604736,-0.0110626220703125,-1.0012664794921875,-0.011383056640625,1.001
9.99746322631836,-0.010589599609375,-1.0006103515625,-0.0118560791015625,1.001
10.002249240875244,-0.0101776123046875,-1.0004730224609375,-0.011016845703125,1.001
10.014349937438965,-0.0105133056640625,-1.00128173828125,-0.01129150390625,1.001
10.024195194244385,-0.01043701171875,-1.0011444091796875,-0.0116424560546875,1.001
10.03446102142334,-0.0107269287109375,-1.0001373291015625,-0.0108642578125,1.0
10.043978214263916,-0.010040283203125,-1.001129150390625,-0.0106201171875,1.001
10.051782131195068,-0.00994873046875,-1.001678466796875,-0.0117340087890625,1.002
10.064298152923584,-0.0104827880859375,-1.001312255859375,-0.012115478515625,1.001
10.073645114898682,-0.010223388671875,-1.0009307861328125,-0.010589599609375,1.001
10.082763195037842,-0.01019287109375,-1.000823974609375,-0.01080322265625,1.001
10.093594074249268,-0.010101318359375,-1.0006866455078125,-0.010955810546875,1.001
10.101875066757202,-0.0094451904296875,-1.0013885498046875,-0.0108795166015625,1.001
10.113776206970215,-0.0097808837890625,-1.0014495849609375,-0.01129150390625,1.002
10.123356103897095,-0.0097198486328125,-1.0017547607421875,-0.0107421875,1.002
10.132465124130249,-0.0100860595703125,-1.001678466796875,-0.010986328125,1.002
10.144052028656006,-0.0099334716796875,-1.0006561279296875,-0.01055908203125,1.001
10.150856971740723,-0.0099639892578125,-1.001373291015625,-0.010986328125,1.001
10.16287612915039,-0.0100555419921875,-1.0010833740234375,-0.010955810546875,1.001
10.173128128051758,-0.0106964111328125,-1.0011444091796875,-0.011138916015625,1.001
10.183046102523804,-0.0097808837890625,-1.0017242431640625,-0.0105743408203125,1.002
10.194491147994995,-0.009613037109375,-1.0016937255859375,-0.0108642578125,1.002
10.20111894607544,-0.0098419189453125,-1.0014190673828125,-0.0116729736328125,1.002
10.213395118713379,-0.010589599609375,-1.0012969970703125,-0.011749267578125,1.001
10.222744941711426,-0.01104736328125,-1.0009918212890625,-0.011383056640625,1.001
10.232717037200928,-0.010345458984375,-1.0013885498046875,-0.0118865966796875,1.002
10.243875980377197,-0.009857177734375,-1.0005645751953125,-0.0106658935546875,1.001
10.250271081924438,-0.00958251953125,-1.0014801025390625,-0.01104736328125,1.002
10.260631084442139,-0.009918212890625,-1.00079345703125,-0.0123748779296875,1.001
10.272632122039795,-0.0095977783203125,-1.0009613037109375,-0.0114288330078125,1.001
10.281378269195557,-0.0097198486328125,-1.0013580322265625,-0.0114288330078125,1.001
10.293317079544067,-0.0103607177734375,-1.002197265625,-0.01141357421875,1.002
10.300148010253906,-0.0104522705078125,-1.0000152587890625,-0.010589599609375,1.0
10.31224012374878,-0.010223388671875,-1.0015869140625,-0.0114288330078125,1.002
10.320163249969482,-0.0104217529296875,-1.0011749267578125,-0.0110321044921875,1.001
10.33232593536377,-0.010498046875,-1.000274658203125,-0.0104522705078125,1.0
10.341392040252686,-0.01068115234375,-0.999969482421875,-0.011199951171875,1.0
10.349984169006348,-0.0102691650390625,-1.00091552734375,-0.011505126953125,1.001
10.361742973327637,-0.01019287109375,-1.001495361328125,-0.011383056640625,1.002
10.371648073196411,-0.0106201171875,-1.000579833984375,-0.0109710693359375,1.001
10.381983041763306,-0.010223388671875,-1.00164794921875,-0.011199951171875,1.002
10.391893148422241,-0.0100250244140625,-0.999786376953125,-0.0122222900390625,1.0
10.399445056915283,-0.009552001953125,-1.0003509521484375,-0.0109405517578125,1.0
10.409743070602417,-0.01019287109375,-1.0016937255859375,-0.0103759765625,1.002
10.42113709449768,-0.0094146728515625,-1.0012664794921875,-0.0095977783203125,1.001
10.431358098983765,-0.009979248046875,-1.000396728515625,-0.0110931396484375,1.001
10.439645051956177,-0.0098419189453125,-1.0008697509765625,-0.0114288330078125,1.001
10.448972225189209,-0.0098114013671875,-1.001007080078125,-0.0108795166015625,1.001
10.461586952209473,-0.010498046875,-1.001678466796875,-0.011962890625,1.002
10.470703125,-0.0099639892578125,-1.0007476806640625,-0.0115814208984375,1.001
10.48068618774414,-0.009674072265625,-1.00042724609375,-0.0115814208984375,1.001
10.490105152130127,-0.010284423828125,-1.0014495849609375,-0.011993408203125,1.002
10.49892807006836,-0.01043701171875,-1.00115966796875,-0.01080322265625,1.001
10.50878620147705,-0.010223388671875,-1.001373291015625,-0.011810302734375,1.001
10.51997709274292,-0.0103912353515625,-1.000701904296875,-0.01190185546875,1.001
10.531268119812012,-0.0111083984375,-1.00048828125,-0.0105438232421875,1.001
10.543045043945312,-0.0108489990234375,-1.0015716552734375,-0.0108795166015625,1.002
10.548331260681152,-0.0106658935546875,-1.0007171630859375,-0.012603759765625,1.001
10.55864405632019,-0.0098724365234375,-1.001007080078125,-0.011138916015625,1.001
10.569784164428711,-0.0103607177734375,-1.0007171630859375,-0.0112457275390625,1.001
10.579509258270264,-0.0104827880859375,-1.0010833740234375,-0.0113525390625,1.001
10.592289924621582,-0.0103759765625,-1.001678466796875,-0.011749267578125,1.002
10.598450183868408,-0.0106353759765625,-1.0005645751953125,-0.01116943359375,1.001
10.61072826385498,-0.009979248046875,-1.000030517578125,-0.011474609375,1.0
10.619932174682617,-0.01007080078125,-1.0009307861328125,-0.0118560791015625,1.001
10.630728244781494,-0.0097503662109375,-1.0020294189453125,-0.0107269287109375,1.002
10.641478061676025,-0.009979248046875,-1.0018310546875,-0.0111236572265625,1.002
10.647392272949219,-0.010406494140625,-1.00146484375,-0.0120391845703125,1.002
10.659727096557617,-0.0099639892578125,-1.0019073486328125,-0.0118255615234375,1.002
10.667514085769653,-0.0101318359375,-1.0003662109375,-0.01129150390625,1.0
10.680535078048706,-0.01019287109375,-1.000030517578125,-0.010498046875,1.0
10.689481258392334,-0.0102691650390625,-1.0005035400390625,-0.0114288330078125,1.001
10.697304248809814,-0.010101318359375,-1.00103759765625,-0.011505126953125,1.001
10.708416938781738,-0.0103912353515625,-1.001251220703125,-0.0117950439453125,1.001
10.718750953674316,-0.01019287109375,-1.0010223388671875,-0.011688232421875,1.001
10.729671001434326,-0.0099945068359375,-1.000274658203125,-0.0110015869140625,1.0
10.741833209991455,-0.0096282958984375,-1.0003814697265625,-0.010345458984375,1.0
10.746838092803955,-0.010040283203125,-1.000823974609375,-0.0111083984375,1.001
10.75684404373169,-0.0098419189453125,-1.0009307861328125,-0.0103759765625,1.001
10.76908016204834,-0.00982666015625,-1.0006103515625,-0.0113525390625,1.001
10.77866792678833,-0.010528564453125,-1.0005645751953125,-0.0114288330078125,1.001
10.790184020996094,-0.010528564453125,-1.0007171630859375,-0.0113525390625,1.001
10.796688079833984,-0.01031494140625,-1.000701904296875,-0.0111541748046875,1.001
10.808495998382568,-0.0095672607421875,-1.0010223388671875,-0.0120086669921875,1.001
10.818323135375977,-0.0103912353515625,-1.0003204345703125,-0.0117034912109375,1.0
10.828289985656738,-0.0096435546875,-1.0013885498046875,-0.011077880859375,1.001
10.837138175964355,-0.0101776123046875,-1.0010223388671875,-0.0113372802734375,1.001
10.846127033233643,-0.010498046875,-1.001312255859375,-0.0110321044921875,1.001
10.858589172363281,-0.0108184814453125,-0.999908447265625,-0.0111083984375,1.0
10.867949962615967,-0.0102386474609375,-1.0009613037109375,-0.01068115234375,1.001
10.877888202667236,-0.0109710693359375,-1.00128173828125,-0.01153564453125,1.001
10.887632131576538,-0.01068115234375,-1.0010528564453125,-0.012237548828125,1.001
10.8961181640625,-0.01055908203125,-1.0003204345703125,-0.0117950439453125,1.0
10.909089088439941,-0.0099029541015625,-1.0010986328125,-0.0113677978515625,1.001
10.91714096069336,-0.010467529296875,-1.00152587890625,-0.011688232421875,1.002
10.927337169647217,-0.0098724365234375,-1.0003509521484375,-0.0116729736328125,1.0
10.93701696395874,-0.00982666015625,-1.0004119873046875,-0.0113677978515625,1.001
10.94566011428833,-0.009979248046875,-1.00128173828125,-0.0118865966796875,1.001
10.956645965576172,-0.01025390625,-1.0008697509765625,-0.011627197265625,1.001
10.967634201049805,-0.0105133056640625,-1.001434326171875,-0.011260986328125,1.002
10.976877212524414,-0.0106353759765625,-1.0009918212890625,-0.0117950439453125,1.001
10.987572193145752,-0.01019287109375,-1.00079345703125,-0.0107879638671875,1.001
10.994895935058594,-0.0094757080078125,-1.00128173828125,-0.0102081298828125,1.001
11.00717306137085,-0.010162353515625,-1.001251220703125,-0.0115966796875,1.001
11.015979051589966,-0.0101165771484375,-1.0005035400390625,-0.0118408203125,1.001
11.027251243591309,-0.0097808837890625,-1.001556396484375,-0.012237548828125,1.002
11.038966178894043,-0.0105743408203125,-1.001312255859375,-0.0111846923828125,1.001
11.044600009918213,-0.010284423828125,-1.0011749267578125,-0.011260986328125,1.001
