time,ax,ay,az,atotal
32.111491203308105,-0.05,0.0,0.0,0.05
32.12224221229553,-0.05,0.0,0.0,0.05
32.139843225479126,-0.05,0.0,-0.01,0.05
32.14914512634277,-0.05,-0.01,0.0,0.05
32.153688192367554,-0.05,-0.01,0.0,0.05
32.16046333312988,-0.05,0.0,0.0,0.05
32.170342206954956,-0.05,-0.01,0.0,0.05
32.18213224411011,-0.05,-0.01,-0.01,0.05
32.19434309005737,-0.05,0.0,0.0,0.05
32.20350408554077,-0.04,-0.01,0.01,0.04
32.21283221244812,-0.05,-0.01,0.0,0.05
32.224531173706055,-0.05,-0.01,0.0,0.05
32.24058222770691,-0.05,-0.01,0.0,0.05
32.256837129592896,-0.05,0.0,0.01,0.05
32.26044225692749,-0.05,-0.01,-0.01,0.05
32.26311922073364,-0.05,-0.01,0.0,0.05
32.27184200286865,-0.05,0.01,0.0,0.05
32.294655323028564,-0.05,-0.01,-0.01,0.05
32.297975063323975,-0.06,-0.01,-0.01,0.06
32.31958532333374,-0.05,0.0,0.0,0.05
32.3242073059082,-0.04,0.0,0.01,0.04
32.33075714111328,-0.04,0.0,0.0,0.04
32.373385190963745,-0.05,-0.01,0.01,0.05
32.4046151638031,-0.05,-0.01,0.0,0.05
32.424596309661865,-0.05,-0.01,0.0,0.05
32.43387413024902,-0.04,0.0,0.0,0.04
32.444154262542725,-0.05,-0.01,0.0,0.05
32.48499011993408,-0.05,-0.01,0.01,0.05
32.49234318733215,-0.05,-0.01,0.01,0.05
32.499783992767334,-0.05,-0.01,0.0,0.05
32.50612926483154,-0.05,-0.01,0.0,0.05
32.515034198760986,-0.05,-0.01,0.01,0.05
32.53087615966797,-0.04,0.0,0.0,0.04
32.536503314971924,-0.04,0.0,0.0,0.04
32.54474711418152,-0.04,-0.01,0.0,0.04
32.54991412162781,-0.05,0.0,-0.01,0.05
32.552677154541016,-0.05,-0.01,0.0,0.05
32.56911015510559,-0.05,-0.01,0.0,0.05
32.57136106491089,-0.05,-0.01,0.0,0.05
32.57373118400574,-0.05,0.0,0.0,0.05
32.57611703872681,-0.05,-0.01,0.0,0.05
32.57789707183838,-0.05,-0.01,0.0,0.05
32.598875999450684,-0.05,-0.01,-0.01,0.05
32.605677127838135,-0.05,-0.01,0.0,0.05
32.612046241760254,-0.05,0.0,0.0,0.05
32.619582176208496,-0.05,-0.01,-0.01,0.05
32.62712907791138,-0.05,-0.01,0.0,0.05
32.64825510978699,-0.05,-0.01,0.0,0.05
32.652135133743286,-0.05,-0.01,0.0,0.05
32.654855251312256,-0.05,-0.01,0.01,0.05
32.65800333023071,-0.06,-0.01,0.01,0.06
32.664199113845825,-0.05,-0.02,0.0,0.05
32.68612217903137,-0.05,-0.01,0.0,0.05
32.69471311569214,-0.04,-0.01,0.01,0.04
32.70560812950134,-0.05,-0.01,0.0,0.05
32.71214413642883,-0.05,-0.01,0.0,0.05
32.71954321861267,-0.05,0.0,0.01,0.05
32.73520112037659,-0.05,0.0,0.0,0.05
32.75000214576721,-0.05,-0.01,0.0,0.05
32.76288914680481,-0.05,-0.01,0.01,0.05
32.779099225997925,-0.05,0.0,0.01,0.05
32.79213213920593,-0.05,-0.01,-0.01,0.05
32.84786915779114,-0.05,-0.01,0.0,0.05
32.85472631454468,-0.05,-0.01,0.0,0.05
32.864342212677,-0.05,-0.01,0.0,0.05
32.87588715553284,-0.05,-0.01,0.0,0.05
32.8905131816864,-0.04,-0.01,0.0,0.04
32.92046403884888,-0.04,-0.01,0.01,0.04
32.927947998046875,-0.04,0.0,0.0,0.04
32.931305170059204,-0.06,-0.01,0.0,0.06
32.93458414077759,-0.06,0.0,0.0,0.06
32.937183141708374,-0.05,0.0,0.0,0.05
32.97739028930664,-0.05,-0.01,0.0,0.05
32.98406219482422,-0.05,-0.01,0.01,0.05
32.99052619934082,-0.05,-0.01,0.0,0.05
32.99536323547363,-0.05,0.0,0.0,0.05
33.00105619430542,-0.06,-0.01,0.0,0.06
33.03766918182373,-0.05,0.0,0.0,0.05
33.06100130081177,-0.05,-0.02,0.01,0.05
33.08543014526367,-0.04,0.0,0.0,0.04
33.10309815406799,-0.05,0.0,0.01,0.05
33.12370204925537,-0.06,-0.01,0.0,0.06
33.15064811706543,-0.05,-0.01,0.0,0.05
33.179421186447144,-0.06,0.01,-0.32,0.32
33.21415328979492,0.0,0.09,-0.9,0.9
33.22884225845337,-0.05,-0.06,0.36,0.36
33.23956632614136,-0.06,-0.11,-0.03,0.12
33.27389121055603,-0.03,-0.08,-0.53,0.53
33.28395700454712,-0.04,-0.08,-0.68,0.68
33.29506301879883,0.06,-0.25,-1.21,1.23
33.304691314697266,0.04,-0.82,-1.85,2.02
33.30745601654053,-0.06,-1.05,0.64,1.23
33.31521701812744,-0.13,-3.11,2.05,3.72
33.318175315856934,0.01,-4.15,0.82,4.23
33.321179151535034,-0.15,-3.67,-0.29,3.68
33.32872533798218,0.01,-2.93,-0.23,2.93
33.33445405960083,-0.17,-2.38,0.33,2.4
33.344303131103516,-0.02,-2.35,0.29,2.36
33.34842824935913,0.05,-2.43,0.19,2.43
33.35292911529541,0.45,-2.26,0.31,2.32
33.358089208602905,0.29,-2.59,0.1,2.6
33.36956715583801,-0.04,-2.95,0.13,2.95
33.391180992126465,-0.16,-2.67,0.41,2.7
33.41039323806763,-0.51,-1.89,-0.07,1.95
33.413618087768555,-0.35,-1.99,0.5,2.08
33.4161422252655,-0.33,-1.28,0.11,1.32
33.41847324371338,-0.33,-0.78,-0.26,0.88
33.42699217796326,-0.36,-0.14,-0.34,0.51
33.43101620674133,-0.38,0.42,-0.24,0.61
33.43812608718872,-0.38,0.91,0.06,0.98
33.443270206451416,-0.36,1.1,0.36,1.21
33.44794702529907,-0.08,1.12,0.36,1.17
33.45995330810547,0.14,1.47,0.33,1.51
33.46452522277832,0.48,1.09,0.2,1.2
33.4693341255188,0.21,1.03,0.13,1.05
33.473894119262695,0.42,1.57,0.03,1.62
33.47986721992493,-0.07,0.5,0.05,0.5
33.49959421157837,-0.14,0.76,0.32,0.83
33.50908708572388,0.03,1.37,0.32,1.4
33.52888631820679,-0.08,1.34,0.08,1.34
33.53895807266235,-0.19,1.04,0.02,1.05
33.548577308654785,-0.27,1.28,0.1,1.31
33.57999134063721,-0.25,1.69,0.17,1.71
33.58900833129883,-0.08,1.98,0.12,1.98
33.5971040725708,-0.01,2.11,0.0,2.11
33.60623502731323,0.16,2.14,-0.19,2.15
33.61444115638733,0.05,1.97,-0.16,1.97
33.648579120635986,0.06,1.54,-0.17,1.55
33.65544605255127,0.0,1.39,-0.4,1.44
33.66091728210449,0.01,1.39,-0.35,1.43
33.668506145477295,-0.02,1.47,-0.15,1.47
33.680697202682495,-0.15,1.45,-0.08,1.45
33.70288920402527,-0.16,1.43,0.04,1.43
33.71101903915405,-0.26,1.41,0.03,1.43
33.719783306121826,-0.28,1.15,-0.17,1.19
33.72764611244202,-0.16,0.99,-0.17,1.01
33.735631227493286,0.37,0.9,-0.14,0.98
33.76725220680237,0.13,1.0,-0.33,1.06
33.79588222503662,-0.02,0.59,-0.27,0.64
33.80209922790527,0.04,0.03,-0.01,0.05
33.80579614639282,-0.07,0.04,0.26,0.27
33.80881214141846,-0.11,-0.05,0.32,0.34
33.8247811794281,-0.09,-0.03,0.32,0.33
33.83366012573242,-0.04,0.1,0.41,0.42
33.84192228317261,-0.05,0.11,0.46,0.47
33.85020399093628,-0.1,-0.15,0.36,0.4
33.85835313796997,-0.14,-0.55,0.22,0.6
33.88157320022583,-0.02,-0.5,0.01,0.5
33.89004421234131,0.02,0.11,-0.08,0.13
33.89830017089844,-0.06,0.58,-0.02,0.58
33.90644311904907,-0.09,0.53,0.05,0.53
33.9141583442688,-0.08,0.02,0.23,0.24
33.93525409698486,-0.06,-0.2,0.45,0.49
33.94305920600891,0.0,-0.18,-0.06,0.18
33.95127820968628,-0.09,-0.21,-0.36,0.42
33.95913028717041,-0.07,-0.15,-0.28,0.32
33.96680402755737,0.01,0.0,-0.32,0.32
33.988654136657715,-0.03,0.09,-0.38,0.39
33.9976851940155,-0.05,0.08,-0.43,0.44
34.00667119026184,-0.05,0.06,-0.43,0.43
34.012789249420166,-0.02,0.11,-0.41,0.42
34.01695108413696,-0.02,0.12,-0.07,0.14
34.03960919380188,-0.07,-0.1,0.57,0.58
34.046351194381714,-0.07,-0.03,0.01,0.07
34.05160903930664,-0.05,0.08,-0.28,0.29
34.05534505844116,-0.03,-0.01,-0.19,0.19
34.0585241317749,-0.03,-0.07,-0.07,0.1
34.07154703140259,-0.07,-0.07,-0.17,0.19
34.07746410369873,-0.05,-0.08,-0.26,0.27
34.08345127105713,-0.02,-0.18,-0.2,0.26
34.09078311920166,-0.04,-0.35,-0.07,0.35
34.09941816329956,-0.06,-0.43,-0.03,0.43
34.12326121330261,-0.08,-0.37,0.03,0.37
34.128854274749756,-0.09,-0.24,0.04,0.25
34.133172035217285,-0.04,-0.08,0.0,0.08
34.137102127075195,-0.04,0.05,0.02,0.06
34.14759922027588,-0.07,0.08,0.09,0.13
34.15805411338806,-0.07,0.0,0.11,0.13
34.16142821311951,-0.06,-0.03,0.13,0.14
34.1641960144043,-0.05,-0.01,0.17,0.17
34.17129921913147,-0.03,0.02,0.08,0.08
35.63001012802124,-0.05,0.0,-0.07,0.08
35.717915058135986,-0.03,-0.09,-0.14,0.16
35.72183609008789,-0.04,-0.07,-0.19,0.2
35.72425317764282,-0.07,-0.06,-0.18,0.2
35.72656321525574,-0.03,0.13,-0.11,0.17
35.72851514816284,-0.07,0.28,-0.01,0.28
35.74198818206787,-0.06,0.29,0.11,0.31
35.74718117713928,-0.05,0.28,0.24,0.37
35.75212121009827,-0.05,0.27,0.33,0.42
35.75815010070801,-0.05,0.27,0.44,0.51
35.76235914230347,-0.03,0.28,0.48,0.55
35.77874517440796,-0.06,0.15,-0.55,0.57
35.78327918052673,0.13,-0.23,-5.29,5.29
35.7888822555542,-0.2,-0.07,-1.43,1.44
35.790452003479004,-0.01,0.15,-0.42,0.44
35.81731915473938,0.03,-0.03,1.98,1.98
35.82572817802429,-0.06,0.39,2.02,2.05
35.828914165496826,-0.07,0.53,0.76,0.92
35.83909511566162,-0.21,0.52,0.62,0.83
35.84024906158447,0.08,0.35,0.4,0.53
35.85511112213135,0.18,-0.04,0.1,0.2
35.860833168029785,-0.02,-0.07,0.21,0.22
35.87180233001709,-0.09,0.09,0.11,0.16
35.872971057891846,-0.03,0.04,0.02,0.05
35.89278602600098,-0.06,0.1,-0.22,0.24
35.89540100097656,-0.04,0.2,-0.31,0.37
35.90917921066284,-0.03,0.15,-0.18,0.23
35.911269187927246,-0.09,-0.07,0.12,0.16
35.925923347473145,-0.16,-0.39,0.21,0.47
35.92753720283508,-0.14,-0.32,0.49,0.6
35.94233512878418,-0.12,-0.12,0.34,0.38
35.94937229156494,-0.14,0.05,0.09,0.17
35.95866107940674,-0.13,-0.07,0.07,0.16
35.96082830429077,-0.08,-0.19,0.17,0.26
35.976030111312866,-0.13,-0.31,0.1,0.35
35.977431297302246,-0.18,-0.3,0.0,0.34
35.99239206314087,-0.12,-0.25,-0.09,0.29
35.9942741394043,-0.08,-0.19,-0.13,0.24
36.00761604309082,-0.03,-0.18,-0.14,0.23
36.00849199295044,0.01,-0.05,-0.11,0.12
36.02475929260254,0.01,0.07,0.01,0.07
36.03154802322388,0.01,0.07,0.08,0.1
36.04151916503906,-0.01,0.08,-0.04,0.09
36.04315114021301,-0.04,0.04,-0.15,0.16
36.05754113197327,-0.06,-0.01,-0.16,0.17
36.058645248413086,-0.06,-0.14,-0.1,0.18
36.074427127838135,-0.07,-0.17,-0.14,0.23
36.07542324066162,-0.1,-0.16,-0.27,0.32
36.091928005218506,-0.11,-0.17,-0.26,0.32
36.093048095703125,-0.07,-0.1,-0.19,0.22
36.10825204849243,-0.05,-0.08,-0.13,0.16
36.11676812171936,-0.05,-0.08,-0.02,0.09
36.12186121940613,-0.03,-0.1,0.04,0.11
36.12307405471802,-0.06,-0.15,-0.02,0.16
36.13801908493042,-0.05,-0.08,-0.08,0.12
36.1389741897583,-0.05,-0.09,-0.03,0.1
36.15482521057129,0.0,-0.2,0.06,0.2
36.156498193740845,0.1,-0.16,0.14,0.23
36.179707050323486,0.07,-0.08,0.18,0.2
36.18365716934204,0.08,-0.12,0.23,0.27
36.19152522087097,0.12,-0.15,0.2,0.27
36.19809412956238,0.08,-0.05,0.11,0.14
36.20850324630737,0.04,-0.01,-0.17,0.17
36.213133335113525,0.12,0.35,0.74,0.82
36.22597622871399,-0.14,-0.02,0.42,0.44
36.23020815849304,0.05,-0.25,-0.39,0.46
36.24283504486084,-0.09,-0.15,0.08,0.19
36.24488830566406,0.0,-0.32,0.25,0.4
36.25897026062012,0.03,-0.73,-0.05,0.73
36.26076912879944,0.19,-0.66,0.0,0.68
36.27871322631836,0.22,-0.88,-0.38,0.98
36.284258127212524,-0.15,-1.3,-0.86,1.56
36.29046106338501,-0.39,-1.0,-0.72,1.29
36.29122304916382,-0.47,-0.59,-0.52,0.91
36.330387115478516,-0.61,-0.71,-0.38,1.01
36.33184218406677,-0.79,-0.9,0.21,1.21
36.33869123458862,-0.67,-1.09,0.32,1.31
36.341408252716064,-0.59,-0.62,0.26,0.89
36.35643219947815,-0.44,-0.26,0.48,0.7
36.35724925994873,-0.16,-0.01,0.59,0.61
36.372894287109375,0.18,0.23,0.53,0.6
36.37824010848999,0.21,0.09,0.44,0.49
36.38986825942993,-0.31,0.6,-0.02,0.67
36.39070701599121,-0.27,0.75,-0.46,0.92
36.41030216217041,-0.19,-0.06,-0.51,0.54
36.4171941280365,-0.01,-0.61,-1.79,1.89
36.42342019081116,0.22,-0.29,-4.83,4.84
36.42434024810791,-0.13,-0.23,-1.83,1.84
36.440317153930664,0.09,-0.57,0.85,1.02
36.441426277160645,0.04,0.58,-2.29,2.36
36.456507205963135,0.07,0.45,-0.64,0.78
36.46189522743225,0.0,0.27,0.65,0.7
36.473201274871826,0.3,0.1,1.04,1.08
36.47405219078064,0.02,0.04,0.28,0.28
36.49001407623291,0.46,-0.17,-1.35,1.43
36.49121618270874,0.84,-0.38,-3.0,3.13
36.50605821609497,1.05,-0.5,-3.91,4.07
36.506980180740356,0.8,-0.5,-4.14,4.24
36.52301502227783,-0.11,-0.36,-3.81,3.82
36.523874282836914,-0.41,-0.51,-2.87,2.94
36.539817333221436,-0.03,-0.93,-1.96,2.16
36.54495429992676,0.24,-1.13,-1.58,1.95
36.556729316711426,-0.01,-1.02,-1.32,1.66
36.55752611160278,0.02,-1.29,-0.62,1.43
36.577298164367676,0.06,-1.48,1.6,2.18
36.57826519012451,-0.06,-1.45,4.33,4.56
36.58930015563965,0.17,-1.32,5.53,5.68
36.59018516540527,0.59,-1.05,3.06,3.28
36.60954999923706,0.63,-0.79,0.22,1.03
36.61471915245056,0.59,-0.44,-0.68,1.0
36.62248420715332,0.5,-0.57,-0.55,0.93
36.62827014923096,-0.07,-0.75,-0.58,0.95
36.63933706283569,-0.29,-0.95,-1.15,1.51
36.64051413536072,-0.45,-0.96,-1.3,1.67
36.66060209274292,-0.29,-0.77,-1.36,1.58
36.66229820251465,0.4,-0.25,-0.3,0.55
36.67259502410889,1.11,0.27,0.96,1.49
36.67357301712036,2.26,-0.37,-1.46,2.71
36.69458627700806,2.22,-0.36,-1.71,2.82
36.69600820541382,-0.22,0.79,7.93,7.97
36.71107316017151,-1.15,2.43,9.69,10.05
36.71707534790039,-0.54,2.85,-0.5,2.94
36.72282934188843,-1.34,2.14,-0.12,2.52
36.723764181137085,-1.8,1.52,1.83,2.98
36.74430012702942,-2.25,1.31,2.31,3.48
36.749919176101685,-3.02,1.0,2.7,4.17
36.75566530227661,-3.35,0.16,1.54,3.69
36.75656604766846,-2.97,-0.54,1.26,3.27
36.77274417877197,-2.48,-1.23,1.84,3.32
36.7735481262207,-2.46,-1.75,1.45,3.34
36.7949161529541,-2.56,-2.04,0.71,3.34
36.80436611175537,-2.68,-2.19,0.32,3.47
36.805416107177734,-2.98,-2.29,0.45,3.78
36.82955312728882,-3.28,-1.9,0.31,3.8
36.830629110336304,-2.96,-1.5,0.17,3.32
36.84517216682434,-2.55,-1.55,0.4,3.01
36.85123109817505,-2.21,-1.53,0.69,2.77
36.85582613945007,-1.94,-1.47,0.54,2.49
36.856600284576416,-1.77,-1.79,0.19,2.52
36.87868404388428,-1.45,-1.9,-0.22,2.4
36.88092112541199,-0.92,-1.76,-0.69,2.1
36.889278173446655,-0.53,-1.69,-0.87,1.97
36.89025926589966,-0.29,-1.44,-0.33,1.5
36.90568518638611,-0.27,-1.11,-0.07,1.14
36.90647506713867,-0.31,-0.9,0.16,0.96
36.92796516418457,0.05,-0.87,-0.46,0.98
36.936119079589844,0.89,-0.82,-1.3,1.77
36.938218116760254,1.53,-0.16,-1.75,2.33
36.960437297821045,1.86,-0.85,-1.39,2.47
36.96147632598877,2.61,0.28,-0.87,2.76
36.97753119468689,2.47,0.07,-1.2,2.74
36.982521057128906,2.12,-0.15,-1.54,2.62
36.98899817466736,2.23,-0.01,-1.36,2.61
36.989891052246094,2.38,0.03,-1.08,2.61
37.01162815093994,2.48,0.05,-0.7,2.57
37.01626515388489,2.56,0.07,-0.84,2.69
37.02165508270264,2.74,-0.04,-1.08,2.94
37.02262020111084,2.88,-0.34,-1.01,3.07
37.03893423080444,2.76,-0.53,-0.9,2.95
37.04000520706177,2.57,-0.46,-1.06,2.81
37.060842990875244,2.33,-0.39,-1.25,2.67
37.07088017463684,2.07,-0.41,-1.45,2.56
37.072365283966064,1.91,-0.4,-1.59,2.51
37.094584226608276,1.78,-0.32,-1.63,2.43
37.09660530090332,1.61,-0.22,-1.55,2.24
37.11089611053467,1.42,-0.1,-1.39,1.98
37.11832618713379,1.24,0.0,-1.17,1.7
37.122345209121704,1.12,-0.01,-0.82,1.38
37.12321329116821,1.03,-0.03,-0.62,1.2
37.14426612854004,0.87,0.05,-0.53,1.01
37.14715909957886,0.78,0.2,-0.38,0.89
37.155827045440674,0.81,0.36,-0.51,1.02
37.157111167907715,0.94,0.47,-0.48,1.15
37.17274522781372,0.9,0.59,-0.46,1.17
37.17404818534851,0.8,0.72,-0.38,1.14
37.19495916366577,0.75,0.82,-0.1,1.11
37.20862627029419,0.7,1.1,0.01,1.3
37.21044731140137,0.81,1.27,-0.02,1.5
37.22613000869751,0.93,1.03,-0.09,1.39
37.227845191955566,0.78,0.68,-0.1,1.03
37.24733829498291,0.5,0.67,0.21,0.86
37.257827281951904,0.33,0.87,0.61,1.11
37.259586334228516,0.24,1.55,0.77,1.74
37.2728111743927,0.13,2.04,1.07,2.3
37.27441716194153,0.23,1.92,1.41,2.39
37.28955411911011,0.46,1.27,1.26,1.84
37.2987380027771,0.68,0.87,0.86,1.39
37.30604410171509,0.76,0.87,0.56,1.28
37.3074631690979,0.66,1.03,0.48,1.31
37.322904109954834,0.47,1.04,0.64,1.3
37.32447099685669,0.35,0.93,0.52,1.12
37.33930516242981,0.27,0.79,0.13,0.84
37.34099102020264,0.25,0.66,-0.14,0.71
37.35607433319092,0.13,0.57,-0.18,0.61
37.35765504837036,0.02,0.54,-0.27,0.6
37.376938343048096,-0.02,0.49,-0.45,0.66
37.38873219490051,-0.01,0.39,-0.51,0.64
37.39054203033447,0.07,0.33,-0.54,0.63
37.40640306472778,0.13,0.31,-0.56,0.65
37.40797233581543,0.16,0.28,-0.54,0.62
37.42383527755737,0.16,0.26,-0.55,0.62
37.44502305984497,0.17,0.24,-0.6,0.66
37.446845054626465,0.16,0.21,-0.65,0.7
37.44838809967041,0.15,0.21,-0.68,0.72
37.45634412765503,0.16,0.21,-0.71,0.75
37.46267032623291,0.19,0.16,-0.68,0.72
37.472050189971924,0.21,0.09,-0.61,0.65
37.4733190536499,0.29,0.17,-0.63,0.71
37.489567279815674,0.42,0.19,-0.5,0.68
37.49119806289673,0.61,0.17,-0.42,0.75
